5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588890778760526,0.8840087250239208,0.5580501523658914,0.8908269218879509,0.5584859549492679,0.8911467758739313,0.5592711370560152,0.8798216877445736,0.6074499827926888,0.759300384411628,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583920356935269,0.8828020989012846,0.5568468336920939,0.8907330733163893,0.5586211956607582,0.8911918852445423,0.5620826943716957,0.8804583204427158,0.6634799998905795,0.7324869301927519,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5551823500774877,0.8569420336488329,0.5580021935395516,0.890836633923786,0.5640460678447217,0.891211277901495,0.5702246791790969,0.8257383957487952,0.7056735860518467,0.7161894933328186,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588257650462042,0.8829031411894347,0.5567479818386771,0.8908075597692655,0.558732561079991,0.8911838452584239,0.5602008725471953,0.8802857070925003,0.6455183043316972,0.7572313467420223,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.558927530445937,0.8827851991475364,0.5580221833594746,0.8907975585515513,0.5586731932392986,0.8908864991187629,0.5601236782263621,0.8803335615209632,0.6187540131783681,0.7545704555435794,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588795633051782,0.8824357998406037,0.5576341224940059,0.8906748900234647,0.5547364804860972,0.8911415811212589,0.5562845382817269,0.8802691852495552,0.4231311047688523,0.7009852820174421,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588856289567878,0.8840083512297026,0.5580501578298303,0.8906993769805702,0.5586883408667583,0.890900412367555,0.5593588946723469,0.8796100458033048,0.6125495823618946,0.7663195192224409,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5584145752470296,0.8833083758525332,0.5568420683516314,0.8908055858624746,0.5584468392097798,0.8912106286410658,0.5621589198188532,0.8800144169791387,0.6578199422874006,0.7550931419697051,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588890778760526,0.8840087250239208,0.5580501523658914,0.8908269218879509,0.5584859549492679,0.8911467758739313,0.5592703654618572,0.8798216877445736,0.6076073747658378,0.7591936462817235,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588593956366689,0.8846170848984244,0.5579682658513004,0.8907858745185483,0.5585034892198814,0.8911468622705804,0.5593584538848597,0.8802584983022478,0.6188845035839854,0.7642587357692867,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588736529615024,0.8822479900914244,0.5569461326494473,0.8908060315718738,0.5587029617807832,0.891134036505437,0.5605089930082806,0.8803022861872517,0.6346866659935513,0.7557733836125595,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588409221315234,0.8828004908884288,0.5579787518121928,0.890797545170451,0.5587989397518798,0.8908891233729206,0.5601236782263621,0.8799043729322145,0.614117462763423,0.7548270446245887,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588601401921025,0.8823873119235823,0.558053106716998,0.8906852423890129,0.5550125963808534,0.8911418507969529,0.5562730455826393,0.8802691852495552,0.4231021253334264,0.7058334933101764,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588499584990325,0.883791428229836,0.5569405398819841,0.8908060315718738,0.5587249542070588,0.8911789473522211,0.5606706141153698,0.8805659910239869,0.6446095649293709,0.7565767820276791,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588897204571948,0.8839786998125522,0.5579660593761622,0.8907888750939916,0.5584839324792343,0.8911732838549006,0.5593330835373875,0.8797496153538951,0.5977887964609347,0.7537023571499717,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588587153882352,0.8828272226279276,0.5580364195619418,0.8908119506831356,0.55950519862108,0.891130703582659,0.5632315928085537,0.880474254860002,0.6733699140791988,0.7380898045908876,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588904327204655,0.8832146307794411,0.5568855764639267,0.8907874822785523,0.5586338590866785,0.8911451929934349,0.5606017782518076,0.880029765204704,0.618575562158011,0.7561474823543044,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588877012750394,0.8846746743927032,0.5579749060310406,0.89068479677674,0.5586690618667061,0.8911355878835313,0.5593313384406032,0.8799152240112383,0.600643411533528,0.7494482611616589,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588428685995035,0.8846748097574048,0.5580251667308461,0.890779854724522,0.5584831200474414,0.8911468065454372,0.5593234701751011,0.8797611093884737,0.5970391084477968,0.75857564175525,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588428685995035,0.884652487681757,0.5580251667308461,0.890800335236457,0.5584873445142936,0.8911468065454372,0.5593233863855579,0.8808128055415816,0.6163913552564279,0.75857564175525,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.558888326202543,0.884619169430426,0.5579684533779053,0.8908176192608392,0.5587080200847367,0.8911741236075112,0.5593355366999838,0.8797647914603693,0.6128966468402487,0.7595436787438627,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588601401921025,0.8823873119235823,0.558053106716998,0.8906852423890129,0.5550125963808534,0.8911418507969529,0.5562730455826393,0.8802691852495552,0.4231021253334264,0.7055134382342622,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588558323872618,0.882237614405298,0.5579629174298462,0.8908069222310857,0.5594673634434202,0.8911324237990192,0.563066715866347,0.8797807807317136,0.6747805360887561,0.7443267500682652,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583867161306907,0.8838298379548695,0.5568716366625615,0.8908059649804498,0.5583491922842901,0.891118903220654,0.5603459142002407,0.8805310517000979,0.6555972944748976,0.7632938319932148,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.558380259337874,0.8832553259833904,0.5568568082914762,0.8907331072733035,0.5587920887841243,0.8911921714302529,0.562143101444642,0.8804599291821095,0.6630081334725905,0.754800843323923,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5584280991939251,0.8828011401703948,0.5569835689106212,0.8906969974975159,0.5583819371637065,0.8908967067637732,0.5595409986542969,0.8796140701070516,0.6126272742466758,0.7622931666930736,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589021865920206,0.8839204786978427,0.5580370117251814,0.8907060456204086,0.5584912749496821,0.8911406341834087,0.5593332299326362,0.8793809872139328,0.612566748366933,0.7567820131284664,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588595019732994,0.8824139173558802,0.5580600619243967,0.8906856749267885,0.5550882306703444,0.8911417832262194,0.5562730455826393,0.8802591554351032,0.42454435973288474,0.7039733711730358,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583920356935269,0.8827801493457328,0.5568568104413367,0.8907323134365858,0.5586914977419706,0.8911918852445423,0.5621227461629426,0.8803899381222109,0.6587237859664382,0.7324869301927519,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588725312723449,0.8829052691614918,0.5569389118857418,0.8908060279526571,0.5587249542070588,0.8911796497118007,0.5605250688034935,0.8804827030472918,0.6443868662713688,0.7557733836125595,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588583826321779,0.8824418333922295,0.5579929102722678,0.8908024641363008,0.5594673850566085,0.8911346562931886,0.563230984502615,0.8803325611627396,0.6855835739063958,0.7444444819900763,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589097300099335,0.8838235222722737,0.5555850093672167,0.8908062037272128,0.5587019447581109,0.8920398333173359,0.5631876589341783,0.8805212083479153,0.7147414749499171,0.7544975824559691,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589097300099335,0.8838910157814114,0.5555850093672167,0.890806778661645,0.5587124998073482,0.8920480695484092,0.5631876589341783,0.8805258760731548,0.7147414749499171,0.7544975824559691,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583997067220652,0.8828481842566498,0.5568733439603175,0.8908057525299659,0.5595093757918984,0.8911328682203853,0.5605651179034293,0.8800541707167607,0.6727158198324562,0.750358104325786,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588881467575106,0.884552304784253,0.5579665554817691,0.8907917407843233,0.5586684361473608,0.8911736506572695,0.5593392585615037,0.8799001595265528,0.6009230046599192,0.74939333508274,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588435219196862,0.8828990411591103,0.5567594763328901,0.8908075421219279,0.5587259679431094,0.8911838917494133,0.5601743488544219,0.880474130281487,0.6441784883253355,0.7582664993530742,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588583826321779,0.8824340194065995,0.5579929102722678,0.8908024641363008,0.5594673850566085,0.8911346562931886,0.563230984502615,0.8803325611627396,0.6855835739063958,0.7444444819900763,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.558855194731315,0.8829031411894347,0.5567494374816438,0.8907980843464727,0.5587950443343485,0.8911840021344999,0.5602276663242552,0.8802883038278965,0.6438791892598911,0.7571572215622268,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583859560729136,0.8838298379548695,0.5568715880972658,0.8908070028801592,0.5585488939032308,0.8911265888887112,0.5603591818765633,0.8805310517000979,0.6555972944748976,0.7574590077402512,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5583755375352996,0.8824357998406037,0.5585399377670496,0.8906816172125612,0.555010123906199,0.8911414269500572,0.5562665610104148,0.8802691852495552,0.42444468062260254,0.7063249728025006,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588600902614075,0.8846181590400838,0.5580160911934439,0.8908067780971497,0.5584606504544238,0.8911816554718486,0.5593529881488015,0.8802526859060622,0.6082572049115078,0.7543030676401495,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588412162256648,0.8672359897190891,0.558051975969382,0.890667946400084,0.5642992340013319,0.891721167923186,0.5717998782627701,0.8508339476612886,0.7079871019667859,0.7148201419894725,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588601401921025,0.8824139173558802,0.5580600619243967,0.8906852423890129,0.5550882306703444,0.8911418507969529,0.5562730455826393,0.8802691852495552,0.4231021253334264,0.7039733711730358,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589070812946725,0.8840830267323431,0.5580360554895571,0.8908135827243272,0.5584900109378811,0.8911389276748202,0.5593334492448332,0.8803173127949572,0.6128071179626894,0.7537674393714849,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588852542125596,0.8846495797038054,0.5579682516784897,0.8906927599640796,0.558667445339591,0.8911355532578497,0.5593372591426803,0.8800749301342963,0.5997246239382517,0.7484006246723315,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5587634012154646,0.8839399791765544,0.5556474467187699,0.8908010744972519,0.5587152319069023,0.8920005512816886,0.5631087337762262,0.8805252638013132,0.708126698470196,0.7440991633929519,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588435219196862,0.8829031411894347,0.5567598607226427,0.8908075421219279,0.5587259679431094,0.8911838917494133,0.5601743488544219,0.880474130281487,0.6441849858187207,0.7583000444624003,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588859432297619,0.8846495797038054,0.5579678253024554,0.890703810099923,0.5586262525797924,0.891098987872634,0.5593372591426803,0.8799230835826792,0.5997246239382517,0.7484006246723315,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588856289567878,0.8839206417262644,0.5580497971741126,0.8906993769805702,0.5586901920698986,0.890900412367555,0.5593576643066885,0.8796100458033048,0.6125495823618946,0.7662280927805174,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588661379071594,0.8828026032052195,0.5580044525910719,0.890806924754584,0.55950519862108,0.8911350543728968,0.563230984502615,0.8803428963824158,0.6827819676171393,0.7579347051106239,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5588877012750394,0.8846746743927032,0.5579749060310406,0.89068479677674,0.5586680806710533,0.8911722670745273,0.5593313384406032,0.8799152240112383,0.600643411533528,0.7494482611616589,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5589032251425575,0.8824411759603935,0.555619962295845,0.890807825813536,0.5587019447581109,0.8920533338105355,0.5638088094373377,0.8806284760648861,0.7087623181903671,0.7449186601482715,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
