6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8518412748203436,0.7776862226769881,0.8387489990769013,0.7482781759008724,0.8388625917078607,0.7477105852653527,0.876179099744036,0.7521587772622624,0.8510195472724398,0.773782248892967,0.7434262674837174,0.8831175985308927,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8470749952245561,0.7775779428364674,0.8386415080714152,0.7482830090844916,0.8388760407110495,0.7477105852653527,0.8810127617248743,0.7526740077420421,0.8510089224167215,0.7742882239723263,0.7398955978095387,0.8828070307591688,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.866162681998693,0.8222447810928999,0.9422933151460909,0.7581691020729574,0.9382496644753457,0.7472672761015129,0.7442287207302091,0.8637562733262161,0.8780769076012105,0.8087297946282375,0.8222261112454454,0.8865383288358728,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8535963780171865,0.846720192712628,0.9397491963253005,0.7582105503405826,0.9382514872599137,0.7477448590330353,0.7442888638544088,0.9129373668026074,0.8781509589334551,0.8124454547403432,0.8236027206446891,0.8865583844040577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8554309041860607,0.7777546912730179,0.8387657872309516,0.7482781018491875,0.8392070492716501,0.7472219500024487,0.882943799889083,0.7450831874012266,0.8512297547423232,0.7737748910991965,0.7424142620690607,0.8833321221292272,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.853716423952929,0.7771393355006041,0.8387657872309516,0.7482778041760189,0.8392070492716501,0.7472878193009361,0.8823792864083636,0.7454764738678179,0.8512555990228662,0.7736633523596922,0.7421455044558587,0.8829667668288004,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8678150713247792,0.8312519026479105,0.9423226572366126,0.758645342001209,0.9380901331646422,0.7486289913035293,0.7509543003769303,0.8713089574341233,0.8894659578072779,0.8132964422542504,0.8235367512820255,0.8873015672479461,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8651215129867316,0.8243496735815622,0.9423381015006504,0.758196704271262,0.9382496082609647,0.7474459041567716,0.7493995077494483,0.863850072826533,0.8713894986039941,0.8124692743012735,0.822935092482801,0.8865807889562209,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8652830619064023,0.8232461378655386,0.9423229142708887,0.7582277038871585,0.9382661655851072,0.7475108351373098,0.7509252757264939,0.8613046410825377,0.8714077200689676,0.8132066638404065,0.8235267895904214,0.8868383641881425,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8679181765440478,0.8341968744471947,0.9423411566946237,0.7586529865192512,0.9382491531405001,0.7485983042303741,0.7494781605546093,0.8713956191078908,0.896684449890724,0.7939517559148324,0.8234910631132176,0.886801042148924,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8678150713247792,0.8312519026479105,0.9423100479587466,0.758638903360275,0.9380901331646422,0.7486016450318574,0.7492919818760777,0.8713089574341233,0.8894659578072779,0.8040786687139562,0.8235367512820255,0.8873015672479461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8554302561989788,0.7771868274197538,0.8387554677192478,0.7482778072301383,0.8391571056015791,0.7472219507580766,0.8823580825463477,0.7393377047451061,0.8509925947668677,0.7737797269699445,0.7433537295135821,0.8833321979390153,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8651327613397811,0.8252249111378548,0.9423360072054815,0.7581968737565593,0.9382504527824272,0.7474462275758094,0.749408484458362,0.8638940536990795,0.8927662985243581,0.8124139153470602,0.8228688148561891,0.8865312923764946,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8651327613397811,0.8249660225725878,0.9423360482986035,0.7581942232501723,0.9382504547992071,0.7475061690780629,0.7494090473436814,0.8637543170429778,0.8931010584442962,0.8085252480242433,0.8229929766485558,0.8865117668220591,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.867921487280729,0.8334739410208455,0.9423360483176413,0.7586306485518347,0.9382490149430336,0.7485874434964424,0.7495875183991869,0.8713381760963779,0.8914720216663397,0.8088654140713586,0.8235099942707901,0.8873207862135517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.865159449108314,0.8223589014304761,0.9423019082507564,0.758197539387072,0.9382496038427413,0.7474522556868315,0.7493899624685068,0.8612873109239526,0.8716988365878208,0.8123735665453958,0.8223917804784888,0.8865317952904737,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8554309022020653,0.7778620713771071,0.8387788201523229,0.7482780839702838,0.8392223414280107,0.747213546544474,0.8822302414082964,0.739346447899783,0.8509880208071776,0.773760053035808,0.7426153014006055,0.8831401488595201,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.855418087386164,0.7770934962330361,0.8387677691127862,0.7482830010846091,0.8391576600036804,0.7472150065217076,0.8811587434043001,0.7455023568984401,0.8517637192847378,0.7743027035385769,0.7442753811136253,0.8828361718014627,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8536142941229865,0.8307878719018326,0.9396840314332672,0.7582101919491915,0.938250859416043,0.7477136473996001,0.7442901723909615,0.8886020494513541,0.8738182836212807,0.8034982824630019,0.8235038344436273,0.886557099660933,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8661302429397556,0.8223265825780459,0.9422944264221105,0.7581910220035367,0.9382438207310759,0.7472672761015129,0.744867064518723,0.8637626463619419,0.8766369930195549,0.8115589914413757,0.8230023245183402,0.8865345619744369,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8665709458984301,0.8311402953095345,0.9423357373750044,0.7586677996930147,0.9382559274906326,0.7485998384582266,0.7497456650660144,0.8713401554518609,0.8963533831005228,0.804210939943079,0.823495941334209,0.8867975761025674,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8651327613397811,0.8249660225725878,0.9423380634033539,0.7581955653430257,0.9382504547992071,0.7474462281781366,0.7494083063438539,0.863918705784692,0.8931010584442962,0.7816069114163362,0.8229262241145442,0.8865117668220591,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8553514333198247,0.7771393355006041,0.8387657872309516,0.7482798696499887,0.839207050272974,0.7472166143266594,0.8823792864083636,0.7453063986177841,0.8527574052326332,0.7738037272660534,0.7420680772205381,0.8862224465568319,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8652069018242445,0.8223337136952585,0.9423233867825671,0.7581850105831244,0.9382236797139881,0.7474462241495513,0.7509453215620439,0.8611345638579497,0.8781308676660131,0.8131440169242444,0.8230124527383573,0.8867886756985952,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8661811084857669,0.8336296300772726,0.9423044424366989,0.7586020911405594,0.9373375419482615,0.7477021296347741,0.7497128899465232,0.871879495895857,0.8967509215383535,0.7958713629964316,0.8233825543347916,0.886537408321069,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.853716423952929,0.7771393355006041,0.8387657872309516,0.7482778041760189,0.8392070492716501,0.7472878193009361,0.8823792864083636,0.7417159641241325,0.8528499900777028,0.7739107487845107,0.7421455044558587,0.882945492380309,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8651486449955206,0.8335084873479932,0.9423475576287393,0.7582297151707432,0.9381749357914638,0.7477641160792886,0.7494125914286371,0.8742345482314671,0.8982971177624202,0.793741067319302,0.8234955454725956,0.8864413329261623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8677729248960653,0.8309412127472987,0.9419783849277806,0.7586371710298778,0.9380412314751307,0.7486842385442268,0.7490959113066359,0.8679466957863837,0.8774757219704563,0.8090786495442478,0.8235423704929277,0.8872856272965646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8663663230481919,0.8312519026479105,0.942310802911615,0.7586322452322992,0.9370060849007091,0.7475219946759761,0.7492941508846508,0.8714619548450196,0.8894438885581708,0.7959510412790411,0.8234959429928519,0.8867853914370991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8651624583520825,0.8231395389120272,0.9423376069598522,0.7582260291708742,0.9381768955500023,0.7474463614450667,0.7510585333967055,0.8613046410825377,0.871075060016713,0.8132066638404065,0.8234953916568263,0.8864572111701853,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8666348396466654,0.8312057410156548,0.942347059965727,0.7586322670359595,0.9369364972395028,0.7474462192836203,0.7494769790077782,0.8712720470189378,0.8976066723898755,0.7960090110672567,0.823495941334209,0.8867906277684113,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8666571914455671,0.8338712457470752,0.942347059965727,0.7586322670359595,0.9368971618031989,0.7474462192836203,0.7494780739070805,0.8733794333560742,0.8976066723898755,0.7958713096571409,0.823495941334209,0.8867906277684113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8661811084857669,0.8305989375530345,0.941516976602863,0.7586005591271031,0.9361839471611932,0.7472657969661777,0.7494089023226704,0.8680343179099267,0.8967412637876022,0.7971337876376782,0.8235315257424937,0.8877772706638302,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8549843823020657,0.7771393355006041,0.8387657872309516,0.7482845764797907,0.8392066300770128,0.7472166143266594,0.8824241957999495,0.7454764738678179,0.8512555990228662,0.7737794718283552,0.7421456100487888,0.8830316871038039,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8554309041860607,0.7777588409443257,0.8387702752652649,0.7482781018491875,0.8392072859346574,0.7472219500024487,0.8829719837007891,0.7450831874012266,0.8512555990228662,0.7737748910991965,0.7421455044558587,0.8833321221292272,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8536154117767287,0.8412972751895322,0.9397486939419276,0.7581957575314088,0.9382520998403623,0.748570144706624,0.7498221520822258,0.9138554870557029,0.8874220949656059,0.8110657607074738,0.8284657653187799,0.8873617143960433,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.860488392069648,0.8410337022064538,0.9423076409647824,0.758746845552511,0.9382602251240143,0.7485619585242412,0.7497443049055575,0.9120039061632028,0.8837510681549521,0.8091039939047513,0.8295839485351405,0.8873326869066424,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8678150713247792,0.8312519026479105,0.942335903561902,0.758638903360275,0.9381065011495383,0.7486016450318574,0.7497479553354849,0.8713089574341233,0.8894659578072779,0.8040786687139562,0.8234978893965987,0.8873180951429122,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8652879594649499,0.8229456223781653,0.9422942335847638,0.7581848945719105,0.9383365065610053,0.7474557053005637,0.7509300666625031,0.85805217049724,0.8758071802911584,0.8131063784461356,0.8234967865842745,0.8867856023218195,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8554308711303937,0.7814373617381914,0.8390719333732638,0.7483219027915269,0.8390187607124125,0.7472127040871308,0.8877569326102666,0.7303085312932284,0.8518646266138759,0.7735758509536445,0.7450702665386163,0.8827454569298078,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8651155317171938,0.82241266137752,0.9423037330846848,0.7581975525885485,0.9382452301870893,0.7474459968590261,0.749155702470943,0.862523392829278,0.8794895185550313,0.8085644071082236,0.8230532049322373,0.886528742594357,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8661626698529795,0.8333844800281618,0.9423436720108392,0.7581953866248514,0.9382497827307431,0.7474454678457084,0.7442569166880865,0.8781037806760386,0.8962827266123911,0.7954009176238428,0.8234958999323657,0.8865063092565483,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8652069018242445,0.8223337136952585,0.9423233867825671,0.7581850105831244,0.9382248957916911,0.7472741406678252,0.7509453215620439,0.85805217049724,0.8782842446917697,0.8110300721081484,0.8230124527383573,0.88678477839251,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8553463237995881,0.7771393355006041,0.8387657872309516,0.7482778041760189,0.8392070492716501,0.7472166143266594,0.8823792864083636,0.7454764738678179,0.8512555990228662,0.7737794718283552,0.7413100970607837,0.8830316871038039,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8516703116971857,0.7776862226769881,0.838748795249006,0.7482781398913562,0.8388253109669099,0.7477105852653527,0.8762325132456549,0.7521587554160629,0.8510005426280323,0.7737796857235931,0.7421545282123847,0.8821793540088533,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8661802488812947,0.830604610989743,0.941498179795139,0.7586013179274051,0.9361839471611932,0.7472657969661777,0.749304964211453,0.8679987266961878,0.8896764247678023,0.795921317340871,0.8235315257424937,0.8877772706638302,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8554309038223196,0.7756942113070577,0.838766621691134,0.7482668062238677,0.8393083080223405,0.7472159546180184,0.8823782407265082,0.7459102558623175,0.8509313961378124,0.7674357403594757,0.7426362755717639,0.8865092345621549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8651497110665547,0.8332259399394111,0.9423476425721931,0.7582297151707432,0.9382535121546406,0.7477641160792886,0.74941190168916,0.8742347238905478,0.8984675503192179,0.8084869569479323,0.8234646401549183,0.8865076398133991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
